date;id;text;views.count;likes.count;reposts.count;type;link;post_id;parents_stack
2022-09-25 21:50:44;6568;Тарифы на ЖКХ с 1 декабря 2022 года поднимут на 9% в среднем по стране. Правительство переносит их индексацию с 1 июля 2023 года, сообщили журналистам 23 сентября в Минэкономразвития.При этом в следующие 1,5 года — до июля 2024 года — ставки подниматься не будут. Перенос сроков вызван необходимостью обеспечить бесперебойную работу и развитие инфраструктуры ЖКХ, пояснили там.Пени дней: в ГД хотят ввести мораторий на штрафы за неуплату ЖКХКакие еще меры могут быть приняты для граждан, подпадающих под частичную мобилизациюЕжегодно правительство РФ утверждает для каждого региона свой предельный индекс — порог суммарного повышения платы за коммунальные услуги. Распоряжение кабмина касается цен на газ, отопление, электричество, горячую и холодную воду, водоотведение и вывоз мусора.Вместе с тем окончательное решение об уровне индексации в конкретном регионе принимает правительство субъекта РФ, сказали в Минэкономразвития. ФАС проконтролирует соблюдение утвержденных предельных индексов и не допустит необоснованного роста, подчеркнули там. «Известия» направили запрос в ФАС.Обычно порог предельной планки повышения тарифов устанавливается в пределах инфляции. Последние годы стоимость коммунальных услуг в среднем по стране повышалась примерно на 4%. Как заявил в рамках Восточного экономического форума (ВЭФ) президент Владимир Путин, по итогам 2022 года инфляция ожидается на уровне 12%.«Такое решение [о повышении тарифов выше 4%] назревало уже несколько последних лет. Динамика платы за ЖКУ и в 2021 году отставала от инфляции, а в 2022 году этот разрыв стал совсем высоким», — сказал генеральный директор Института проблем естественных монополий Юрий Саакян.Так, рост затрат ресурсоснабжающих компаний (РСО) всё в большей мере не компенсируется тарифами, что грозит недоинвестированием коммунальной инфраструктуры, подчеркнул эксперт. Индексация необходима для обновления теплотрасс, водопроводов и других объектов, добавили в Минэкономразвития.«Фактически речь идет не столько о дополнительной индексации, сколько о переносе индексации с середины будущего года на конец текущего. Если последующее повышение тарифов произойдет лишь в середине 2024 года, влияние на бюджет домохозяйств за весь период в целом останется умеренным», — добавил Саакян.В Минэкономразвития сообщили, что одновременно с этим индексация всех социальных выплат в 2023 году будет произведена исходя из значения фактической инфляции 2023-го. Соответствующие проекты законов были поддержаны на заседании правительства в четверг и будут внесены в Госдуму в составе бюджетного пакета, добавили в министерстве.Читайте подробнее в эксклюзивном материале «Известий»:https://iz.ru/1400220/mariia-perevoshchikova-irina-tcyruleva/schet-chekam-tarify-na-zhkkh-podnimut-na-9-s-1-dekabria-2022-goda;288.0;0;1.0;post;https://iz.ru/1400220/mariia-perevoshchikova-irina-tcyruleva/schet-chekam-tarify-na-zhkkh-podnimut-na-9-s-1-dekabria-2022-goda;;
2022-09-13 04:12:45;6565;На общественные обсуждения вынесен проект планировки территории для участка Русановской улицы в Невском районе Петербурга.Начались общественные обсуждения по планировке территории для участка Русановской улицы с подключением к Октябрьской набережной.Материалы будут доступны на сайте КГА с 16 по 23 сентября. https://kgainfo.spb.ru/35254/Граждане смогут внести свои замечания и предложения (например, предложить удобное место для пешеходных переходов, остановок транспорта и т. п.). Консультации, на которых можно задать вопросы, назначены на 21 сентября.Информация о трассировке улицы есть в распоряжении КГА о подготовке ППТ. (см. файл)Ранее сообщалось, что в третьем квартале 2022 года КРТИ по плану должен получить положительное заключение экспертизы, а до конца года должен быть заключен контракт на строительство улицы.Русановская улица находится в Невском районе недалеко от впадения в Неву реки Утки. Рядом располагаются крупные новостройки – ЖК «Приневский» и ЖК «Ласточкино гнездо».Кстати, комитет по транспорту Ленобласти предлагает включить в Генплан Петербурга трамвайную линию от Дальневосточного проспекта до улицы Русановской и продлить ее до Новосаратовки.;548.0;0;2.0;post;https://kgainfo.spb.ru/35254/Граждане;;
2022-09-08 02:24:33;6561;До 15 сентября идёт голосование в Общественный штаб по реновации Санкт-Петербурга, призванный обсудить с жителями города нашумевший закон о комплексном развитии территорий (в текущем виде, по сути, переселение жителей пятиэтажек на окраину города в человейники).Предлагаем проголосовать за Маркову Елену Викторовну от Фрунзенского района https://www.assembly.spb.ru/elections/vote/303Это реальный житель пятиэтажки по адресу ул. Будапештская, д.12. Активно участвует в жизни дома более 20 лет. Добилась замены труб канализации в подвале дома (сильный запах мешал качественной жизни). Добилась, чтобы прилегающая земля вокруг дома принадлежала дому. Активно подаёт заявки по всем проблемам, возникающим в доме (открытый подвал, открытые люки, блохи в подвале, надписи на стенах дома, замена перегоревших лампочек, заявки на следующий год по ремонтным работам в подъездах дома и др.). Более 10 лет является председателем Совета дома на общественных началах без зарплаты (дом обслуживает ЖКС Фрунзенского района). В настоящее время неработающая пенсионерка.Как и большинство, Маркова Е.В. против переезда непонятно куда на окраину. Не видит смысла покидать жильцам благоустроенный ухоженный зелёный район. Будет выступать в штабе за усложнение процедуры включения дома в программу реновации: чтобы было не по умолчанию, как сейчас (не успели созвать собрание жильцов – ваши проблемы). А только после проведения голосования общего собрания жильцов и если оно большинством в 75% жильцов захочет вступить в программу реновации. Также Елена Викторовна будет выступать за корректировку территории для переселения: не город в целом, а только текущий или соседний микрорайон.Вопросом для внимания станет и рыночная оценка квартир: важно сделать её независимой и адекватной (оценку проводит город и оценку проводят сами жители домов. Жители выбирают своего независимого оценщика. Оплата работы оценщика при этом за счёт города. По итогам двух оценок выбирается та, которая оценила рыночную стоимость квартир в большую сумму). Нужно внести изменения в закон, чтобы при переезде люди, как минимум, не теряли в квадратных метрах и комнатах (при необходимости доплата за счёт города или строительной компании).Анкета кандидата на сайте голосования: https://www.assembly.spb.ru/elections/show/303Для обратной связи с жителями Елена Викторовна доступна в открытом чате https://t.me/budapchttps://youtu.be/FDvlRWusRQI;;0;0.0;post;https://www.assembly.spb.ru/elections/vote/303Это;;
2022-09-04 04:10:12;6559;"Эксперт Ковалев: перерасчет за вывоз мусора положен при отсутствии жильца более пяти днейСогласно закону, граждане имеют возможность получить перерасчет тарифов за вывоз мусора, рассказал агентству ""Прайм"" генеральный директор компании сферы ЖКХ ПАО ""ГИТ"" Валерий Ковалев.По словам эксперта, основания сократить расходы связаны с периодом отсутствия жильца в квартире более пяти дней. Для получения перерасчета необходимо предоставить документы, подтверждающие отсутствие, в управляющую компанию, расчетный центр или региональному оператору ТБО, указал Ковалев.Эксперт добавил, что жильцам следует активнее участвовать в реализации ""мусорной реформы"".";429.0;5;8.0;post;;;
2022-09-04 02:13:21;6557;"Комитет по транспорту Петербурга проинформировал горожан о масштабном усилении автобусных маршрутов. Подвижной состав вывели на линии с началом нового учебного года.Так, больше автобусов работают на маршрутах 🚍 №34 - «Звёздная ул. - Шушары, Старорусский пр.»;🚍 №66 - «Кировский завод - Канонерский остров, 11»;🚍 №145Б - «Кировский завод - Геологическая ул., 75»;🚍 №191 - «Река Оккервиль - ст. метро «Петроградская»»;🚍 №246 - «пр. Маршала Жукова - ст. метро «Купчино»;🚍 №226 - «Пр. Героев - ст. метро «Московские ворота»»;🚍 №249 - «Ж/д ст. Ручьи - ст. метро «Приморская»»;🚍 №2 - «Ж/д ст. Лигово - ст. метро «Адмиралтейская»»;🚍 №8 - «Автобусная ст. «Уткина Заводь» - ст. метро «Пл. Александра Невского»;🚍 №13 - «ул. Костюшко - Авиагородок»;🚍 №127/127М - «Коломяги, Автобусный парк N 2 - Арцеуловская аллея».""Масштабное усиление связано с началом нового учебного года. В общественном транспорте в разы увеличилось число пассажиров за счёт школьников и студентов, которые вернулись в образовательные учреждения. Для их комфортного передвижения по городу и были усилены наиболее популярные маршруты"", — объяснили в пресс-службе Смольного.Накануне петербуржцы активно жаловались в соцсетях, что на остановках общественного транспорта образовались очереди. Автобусы, троллейбусы и трамваи в день начала учебного года во многих районах оказались переполнены. Дорожную ситуацию усугубила плохая погода: в Северной столице шёл дождь, также была зафиксирована рекордно низкая температура воздуха.";247.0;1;1.0;post;;;
2022-08-25 02:46:03;6552;"Управляющие организации отвечают за содержание земельного участка, если он сформирован и является частью общедомового имущества. Общей собственностью жителей дома является участок со следующими характеристиками: - он сформирован (п. 4 ч. 1 ст. 36 ЖК РФ); - его границы и размер определены в соответствии с требованиями законодательства (пп. «е» п. 2 ПП РФ № 491); - в его отношении проведён государственный кадастровый учёт (ч. 5 ст. 16 Федерального закона от 29.12.2004 № 189-ФЗ). Земельный участок бесплатно переходит в собственность с момента его формирования. До этого времени он является собственностью публично-правового образования (п. 67 постановления Пленума ВС РФ, ВАС РФ от 29.04.2010 № 10/22). Собственники помещений в МКД несут бремя расходов на содержание общедомового имущества (ч. ч. 1, 3 ст. 39 ЖК РФ). При этом управляющая организация обеспечивает его надлежащее содержание (ст. 161 ЖК РФ). Согласно ст. 162 ЖК РФ, общее имущество многоквартирного дома – существенное условие договора управления. В состав ОИ дома входит только сформированный земельный участок, границы которого определены на основании данных государственного кадастрового учёта (пп. «е» п. 2 ПП РФ № 491). В таком случае собственники помещений в МКД платят за его содержание (ст. 154 ЖК РФ). Управляющая организация несёт ответственность за обслуживание придомового участка только в случае, если 1.Участок является общим имуществом собственников помещений в МКД. 2.Услуга по обслуживанию территории включена в договор управления.  Подробнее по ссылке Источник: РосКвартал® — интернет-служба №1 для управляющих организаций https://roskvartal.ru/zemelnyy-uchastok/12965-zemelnyy-uchastok-mkd-soderzhanie-i-ocenka-ego-sanitarnogo-sostoyaniya";345.0;1;2.0;post;https://roskvartal.ru/zemelnyy-uchastok/12965-zemelnyy-uchastok-mkd-soderzhanie-i-ocenka-ego-sanitarnogo-sostoyaniya;;
2022-08-23 01:36:02;6546;Массовое недовольство грядущей реновацией, она же комплексное развитие жилых территорий (КРТ), добралось до главы СК Александра Бастрыкина. Он поручил провести проверку по доводам, которые привели недовольные петербуржцы.Обеспокоенные петербуржцы уже долгое время высказывают недовольство новой реновацией, она же комплексное развитие жилых территорий (КРТ). Несмотря на уверения чиновников, что силой никого в программу тащить не будут и в условные Шушары не выселят.Впрочем, этим обещаниям горожане верят слабо и продолжают собирать подписи под коллективным заявлением Александру Бастрыкину. И даже подавать из-за реновации в суд.В итоге вся эта шумиха достигла Александра Бастрыкина и он поручил проверить, имеют ли претензии жителей Северной столицы основания. Об этом сообщил Telegram-канал ведомства.Горожан беспокоит процедура предоставления жилых помещений взамен подлежащих сносу домов, также граждане высказывают и другие опасения о градостроительных планах, — следует из сообщения.Стоит отметить, что основные претензии петербуржцев касаются отсутствия ограничений для переселения из попавших под реновацию домов. На словах власти города обещают расселить в пределах родного района, однако в документах это никак не подтверждено. ;550.0;8;1.0;post;;;
2022-08-18 03:19:06;6544;На управляющие компании предложили возложить новую обязанность — следить за соблюдением тишины в домах и в случае нарушений обращаться в полицию. Такая идея представлена в обращении «Деловой России» в Минстрой. С копией документа ознакомились «Известия». Инициативу поддерживают в Госдуме. При этом владельцы квартир должны уведомлять УК о начале ремонта, считают авторы инициативы. Мера может позволить эффективнее привлекать нарушителей к ответственности, сказали эксперты. Но в то же время нельзя допустить появления новой строки в платежках ЖКХ в связи с новой обязанностью УК, считают специалисты.Подробнее по ссылке;343.0;0;1.0;post;;;
2022-08-17 01:21:37;6542;"Как правильно организовать общее собрание собственников (ОСС) в многоквартирном доме, какие нюансы стоит учитывать, если управляющая компания будет противодействовать. Адвокат АБ «ФРЕММ» Александра Дегтярёва по просьбе NSP подготовила инструкцию для горожан.Какими бывают собрания собственников в МКДЖилищный Кодекс РФ предусматривает несколько форм проведения общих собраний собственников помещений в многоквартирных домах (ОСС):— очное;— очно-заочное;— заочное. (Его можно проводить , если ранее не состоялось очное собрание. Есть еще дополнительная форма для онлайн-голосования, которое не требует предварительного проведения очного собрания.)Практика показала, что оптимальная форма — очно-заочное собрание, которое позволяет минимизировать затраты на его проведение. Именно в такой форме, на наш взгляд, наиболее защищены и интересы собственников помещений, поскольку все принятые решения сохраняются в бумажной форме.Как контролировать информацию о проведении собрания собственниковО проведении собрании его инициатор обязан уведомить всех собственников помещений. По умолчанию, в силу ч. 4 ст. 45 ЖК РФ сообщение о проведении общего собрания собственников помещений в многоквартирном доме должно быть:— либо размещено в системе ГИС ЖКХ или региональной информационной системе при условии обеспечения размещения в системе в автоматизированном режиме этого сообщения;— либо направлено каждому собственнику помещения в данном доме заказным письмом;— либо направлено иным способом, если ранее такой способ направления этого сообщения в письменной форме был принят решением ОСС в данном доме;— либо вручено каждому собственнику помещения в данном доме под роспись;— либо размещено в помещении данного дома, определенном ранее решением ОСС и доступном для всех собственников помещений в данном доме.То есть способов уведомления достаточно много. Как правило, сообщения о проведении собраний вывешиваются на информационных щитах в парадных МКД. Сообщения могут вкладываться в почтовые ящики, которые тоже необходимо проверять.Если собственник зарегистрирован в системе ГИС ЖКХ с привязкой информации о наличии у него права собственности на помещение в многоквартирном доме, у него появляется возможность отслеживать информацию о проводимых собраниях в системе. Более того, по умолчанию система сама уведомляет заинтересованных лиц о проведении таких собраний.Если в МКД ожидается проведение собрания, рекомендуется наладить общение с соседями, завести группу в социальной сети или, что более эффективно, организовать чат для обмена новостями и мнениями.Следует помнить: провести собрание вообще без участия собственников помещений невозможно! Так или иначе, информация о проведении собрания станет известна.Внеочередное собрание собственников - как его организоватьСогласно ч. 2 ст. 45 ЖК РФ внеочередное общее собрание собственников помещений в МКД может быть созвано по инициативе любого из них. Более того, если инициативная группа составляет не менее чем 10% от общего числа голосов собственников, то в силу ч. Ст. 45 ЖК РФ, требование о проведении собрания может быть подано в организацию, осуществляющую управление домом, и собрание должно быть проведено. Однако в том случае, если управляющая компания не заинтересована в проведении ОСС, она может его саботировать, что создает риски непринятия необходимых решений, особенно если по закону время на эти решения ограничено.Если организация, осуществляющая управление МКД, явно не заинтересована в проведении собрания, рекомендуется проводить его самостоятельно несмотря на затраты и сложности.Если собрание проводится в форме электронного голосования (через ГИС ЖКХ)Уже несколько лет законодательство РФ позволяет проводить ОСС с использованием системы электронного голосования. Прежде всего, речь идет о системе ГИС ЖКХ, поскольку существующие региональные информационные системы пока не получили необходимого развития.Далее по ссылке";276.0;0;1.0;post;;;
2022-08-16 02:10:53;6539;"С 1 августа петербуржцы начали получать обновленные квитанции. Теперь в платежном документе вся сумма задолженности и актуальных начислений по взносам за капитальный ремонт отражена в поле ""к оплате"". Это поможет петербуржцам четко видеть состояние своего счета и контролировать платежи.Модернизация квитанции связана с тем, что сверка долгов ВЦКП и переходного периода завершена. Также разрешена большая часть спорных ситуаций по долговым квитанциям.Напоминаем алгоритм, который поможет разобраться в каждой конкретной ситуации. Если вы не согласны с суммой в квитанции необходимо:Пройти регистрацию в личном кабинете на сайте Фонда капитального ремонта: https://www.fkr-spb.ru/user/register, добавить в кабинет помещение, по которому есть вопросы.Во вкладке «взносы» посмотреть, за какие месяцы имеется задолженность. Сверить полученную информацию с имеющимися квитанциями об оплате. Также в личном кабинете на главной странице можно получить полную выписку по счёту.Если информация из личного кабинета расходится с квитанциями об оплате, отправить обращение на сайте Фонда https://fkr-spb.ru/questions/ask. К обращению необходимо приложить квитанции и чеки, подтверждающие оплату взносов.Фонд произведет проверку. При необходимости свяжется с «Петроэлектросбытом» или ВЦКП. Ни одно обращение не останется без обработки и ответа.При положительном решении баланс счета будет откорректирован. Если задолженность образовалась вследствие некорректной оплаты взносов собственником, необходимость погашения сохранится.«Включение полной суммы долга в поле ""к оплате"" - последовательный шаг Фонда в рамках работы с задолженностью. Изменение платежного документа позволит сделать процесс оплаты понятнее, увеличит информированность собственников», - рассказали в пресс-службе Фонда.";204.0;2;1.0;post;https://www.fkr-spb.ru/user/register,;;
2022-08-10 01:00:02;6534;"❗В Петербурге создаётся общественный штаб по реновации. У горожан, желающих разобраться в вопросе, начали принимать заявки на участие в работе штаба.Об этом сообщил 9 августа спикер Законодательного собрания города Александр Бельский.Он предложил заполнить специальную анкету на сайте петербургского парламента и отправить её на электронную почту shtab@assembly.spb.ru.Отправить заявку на включение в штаб может любой совершеннолетний житель Петербурга. Заявки принимаются до 24 августа.Кандидатов отберут в ходе голосования на сайте ЗакСа.""Важно, чтобы в штаб вошли люди, представляющие интересы жителей. Процесс реновации в Петербурге обязан быть максимально открытым"", — заявил Бельский.Как писал ""ДП"", Законодательное собрание Петербурга в июне приняло закон о комплексном развитии территорий, который предполагает реновацию кварталов с панельными хрущёвками постройки 1957-1970 годов.Решение о включении дома в программу реновации будет принимать Смольный, но его должны поддержать две трети собственников жилья. При этом если жильцы не успеют за 3 месяца провести собрание, их дом попадёт в программу автоматически, а сами они могут быть выселены в любую часть города.Принятие закона вызвало много вопросов. Жители Петербурга начали собирать подписи против реновации. Их пугает норма о возможности выселения в любой район города, а также сложная процедура отказа от реновации. ❗Городские власти пообещали, что до конца года во всех районах города пройдут собрания общественного штаба по реновации.";628.0;10;6.0;post;;;
2022-08-08 21:22:56;6532;"Здравствуйте, живу на Дальневосточном проспекте 68 к2, недавно при входе в парадную на информационном стенде заметил листовку ""Наш дом могут снести"" - посмотрел на сайте Развития застроенных территорий, там только Усть-Славянка и Щемиловка в Невском районе, к чему эти листовки и кто их развешивает? Заранее благодарю за ответ.";;0;0.0;post;;;
2022-08-05 00:52:31;6526;"Фракция партии ""Яблоко"" внесла в Законодательное собрание проект закона об обеспечении прав граждан при проведении реновации хрущёвок.В документе предлагаются поправки в закон о комплексном развитии территорий (КРТ), против которого в Петербурге начали собирать подписи.Законопроект закрепляет предоставление в собственность или наём равнозначного по количеству комнат и площади жилья, которое должно находиться в том же муниципальном округе, что и попавший под снос дом. Также согласно документу, в программу реновации могут включаться только панельные хрущёвки с износом крыши, стен и фундамента более 70%.Как сообщил депутат Борис Вишневский, документ зарегистрирован в протокольном секторе 3 августа за № 1242. Юридическое управление ЗакСа не имеет к нему претензий. Авторы законопроекта направили его на рассмотрение постоянных комиссий парламента и общественного штаба по вопросам реновации.""Эти предложения – необходимый минимум изменений законодательства о реновации, основанный как на тех предложениях, с которыми изначально выступало ""Яблоко"" (и которые не были поддержаны парламентским большинством), так и на требованиях граждан, которые в массовом порядке поступают к депутатам от ""Яблока"", — пишет Вишневский в своём Telegram-канале.Ранее парламентарий в разговоре с ""ДП"" отмечал, рассмотрение поправок в закон о КРТ в Заксобрании может начаться уже в сентябре.Городской парламент окончательно утвердил закон о КРТ в конце июня, тогда поправки о критериях износа, порядке расчёта выплат и переселении в том же районе были отклонены. Согласно ему, решение о включении дома в программу реновации будет принимать Смольный, но его должны поддержать две трети владельцев собственности. Однако если жильцы не успеют за 3 месяца провести собрание, их дом попадёт в программу автоматически, а сами они могут быть выселены в любую часть города.";343.0;1;2.0;post;;;
2022-08-03 01:09:44;6522;"На петербургские автобусные маршруты вернут таблички с указанием остановок.На отсутствие боковых указателей ранее пожаловались горожане. Особенно нововведение не понравилось пожилым петербуржцам, которые не пользуются мобильными приложения.Как сообщили в комитете по транспорту, новые маршруты будут оснащены пластиковыми табличками. На них разместят информацию о номере автобуса, конечных остановках и трассе следования.После запуска транспортной реформы на маршруты вышли новые автобусы без табличек (в них используются электронные указатели), что вызвало недовольство у горожан. Обращение в Комтранс после жалоб петербуржцев написал депутат ЗакСа Алексей Цивилёв.В ответе врио председателя комитета по транспорту Валентина Енокаева сказано, что таблички вернут на автобусы в августе. Компания ""Домтрансавто"" уже устанавливает указатели на автобусы.Третий этап транспортной реформы стартовал в Петербурге 15 июля. На улицы города вышли автобусы почти 50 новых маршрутов.По данным Смольного, с начала реализации реформы по просьбам петербуржцев скорректировали более 80 автобусных маршрутов.";413.0;3;3.0;post;;;
2022-08-03 01:02:54;6521;"Указанные на портале ""Наш Санкт-Петербург"" категории жилых домов не имеют отношения к программе комплексного развития территорий (КРТ).Как заявили в пресс-службе жилищного комитета, дома, попавшие на ресурсе в категорию ""хрущёвки панельные, 1957-1970 гг."", не являются автоматически кандидатами на снос.""Решение о КРТ жилой застройки принимается правительством Санкт-Петербурга, если данная территория отображена в Правилах землепользования и застройки Санкт-Петербурга. На данный момент таких решений принято не было"", — отметили в Смольном.В Жилкоме подчеркнули, что категории домов на портале определены на основании технико-экономических паспортов многоквартирных домов. Кроме того, в программу реновации не могут быть включены кирпичные 7- и 9-этажные дома.Ранее на портале ""Наш Санкт-Петербург"" появилась категория домов ""хрущёвки панельные, постройки 1957-1970 гг."", дома именно таких годов постройки подпадают под закон о КРТ, принятый Заксобранием в конце июня. При этом такая категория в том числе была присвоена домам, построенным после 1970 года.Глава муниципального образования №72 (Купчино) Павел Швец предположил, что в реновацию будут включаться дома, не только построенные в 1957-1970 годах, но и спроектированные в этот период.Согласно закону о КРТ решение Смольного о включении дома в программу реновации должны поддержать две трети собственников жилья. Однако если жильцы не успеют за 3 месяца провести собрание, их дом попадёт в программу автоматически, а жителей могут выселить в любую часть города.Как писал ранее ""ДП"", в Петербурге растёт недовольство новым законом, на этом фоне депутаты ЗакСа объявили о создании общественного штаба по вопросам реновации.";394.0;1;2.0;post;;;
